wersja nr 1;wspolczynnik mutacji 3.200000;wielkosc populacji 30
696	100115	44	1386	200063	44	2074	300061	44	2763	400054	44	3452	500126	44	4140	600023	44	4831	700103	44	5519	800149	44	6207	900066	44	6896	1000016	44	7586	1100084	44	8276	1200018	44	8965	1300068	44	9655	1400137	44	10344	1500103	44	11033	1600051	44	11721	1700131	44	12406	1800154	44	13093	1900048	44	13780	2000105	44	14469	2100042	44	15157	2200034	44	15847	2300149	44	16536	2400138	44	17223	2500080	44	17915	2600147	44	18603	2700081	44	19292	2800070	44	19973	2900037	44	20662	3000072	44	21351	3100037	44	22039	3200153	44	22723	3300123	44	23411	3400066	44	24097	3500024	44	
697	100101	44	1386	200146	44	2073	300035	44	2760	400032	44	3444	500099	44	4124	600125	44	4809	700017	44	5498	800083	44	6185	900077	44	6868	1000122	44	7555	1100126	44	8242	1200039	44	8932	1300108	44	9620	1400013	44	10311	1500035	44	11001	1600028	44	11692	1700068	44	12381	1800044	44	13071	1900134	44	13757	2000039	44	14444	2100034	44	15133	2200084	44	15822	2300116	44	16510	2400059	44	17200	2500110	44	17889	2600032	44	18579	2700061	44	19264	2800017	44	19953	2900107	44	20641	3000077	44	21323	3100110	44	22005	3200027	44	22691	3300086	44	23380	3400090	44	24067	3500059	44	
698	100156	44	1384	200029	44	2072	300036	44	2762	400088	44	3449	500018	44	4135	600128	44	4823	700084	44	5511	800084	44	6199	900045	44	6888	1000132	44	7578	1100135	44	8268	1200018	44	8958	1300106	44	9647	1400022	44	10334	1500139	44	11019	1600012	44	11710	1700067	44	12400	1800108	44	13090	1900121	44	13780	2000092	44	14470	2100071	44	15150	2200131	44	15839	2300146	44	16527	2400016	44	17217	2500042	44	17902	2600042	44	18593	2700143	44	19282	2800039	44	19969	2900068	44	20655	3000121	44	21344	3100094	44	22031	3200018	44	22719	3300065	44	23407	3400026	44	24096	3500084	44	
694	100031	44	1384	200122	44	2072	300111	44	2760	400047	44	3450	500111	44	4140	600087	44	4827	700043	44	5517	800076	44	6206	900026	44	6893	1000095	44	7580	1100095	44	8271	1200154	44	8961	1300135	44	9650	1400073	44	10339	1500042	44	11029	1600039	44	11719	1700150	44	12407	1800075	44	13095	1900030	44	13783	2000102	44	14469	2100119	44	15151	2200063	44	15841	2300143	44	16531	2400121	44	17219	2500129	44	17907	2600096	44	18597	2700015	44	19286	2800144	44	19975	2900145	44	20664	3000107	44	21349	3100099	44	22039	3200123	44	22726	3300149	44	23412	3400092	44	24094	3500059	44	
696	100026	44	1386	200013	44	2074	300012	44	2763	400082	44	3452	500049	44	4134	600048	44	4825	700147	44	5512	800119	44	6201	900093	44	6890	1000148	44	7578	1100031	44	8266	1200122	44	8952	1300065	44	9640	1400082	44	10324	1500065	44	11010	1600136	44	11700	1700059	44	12389	1800134	44	13076	1900034	44	13763	2000049	44	14452	2100072	44	15141	2200063	44	15831	2300058	44	16517	2400040	44	17207	2500126	44	17894	2600046	44	18584	2700059	44	19274	2800020	44	19963	2900125	44	20652	3000119	44	21340	3100155	44	22026	3200015	44	22716	3300025	44	23405	3400050	44	24093	3500139	44	
716	100131	46	1428	200108	46	2143	300093	46	2855	400135	46	3566	500125	46	4277	600015	46	4993	700140	46	5708	800122	46	6423	900106	46	7134	1000149	46	7848	1100121	46	8562	1200042	46	9275	1300086	46	9990	1400066	46	10707	1500105	46	11423	1600094	46	12138	1700078	46	12853	1800121	46	13568	1900055	46	14283	2000029	46	14998	2100025	46	15715	2200077	46	16431	2300134	46	17145	2400080	46	17858	2500077	46	18572	2600023	46	19288	2700126	46	20003	2800128	46	20709	2900013	46	21424	3000128	46	22138	3100032	46	22850	3200052	46	23559	3300050	46	24272	3400029	46	24984	3500033	46	
717	100106	46	1428	200138	46	2141	300040	46	2856	400063	46	3573	500092	46	4287	600011	46	5004	700111	46	5719	800097	46	6434	900079	46	7149	1000076	46	7864	1100147	46	8578	1200097	46	9293	1300135	46	10007	1400073	46	10724	1500132	46	11437	1600075	46	12151	1700011	46	12865	1800054	46	13579	1900134	46	14293	2000051	46	15007	2100101	46	15719	2200033	46	16434	2300121	46	17147	2400017	46	17862	2500048	46	18575	2600023	46	19291	2700058	46	20005	2800098	46	20720	2900024	46	21434	3000080	46	22150	3100082	46	22864	3200023	46	23578	3300114	46	24291	3400120	46	25002	3500051	46	
715	100048	46	1429	200134	46	2143	300146	46	2859	400025	46	3572	500039	46	4288	600097	46	5002	700092	46	5716	800068	46	6431	900066	46	7148	1000136	46	7861	1100130	46	8576	1200106	46	9290	1300036	46	10005	1400051	46	10720	1500129	46	11434	1600043	46	12146	1700027	46	12861	1800037	46	13575	1900098	46	14290	2000133	46	15003	2100015	46	15709	2200104	46	16425	2300098	46	17139	2400046	46	17853	2500050	46	18566	2600036	46	19281	2700103	46	19996	2800101	46	20707	2900059	46	21422	3000010	46	22133	3100109	46	22844	3200070	46	23559	3300141	46	24273	3400119	46	24985	3500068	46	
714	100080	46	1429	200136	46	2144	300065	46	2859	400038	46	3575	500033	46	4291	600022	46	4999	700107	46	5712	800038	46	6428	900023	46	7146	1000095	46	7862	1100015	46	8577	1200033	46	9293	1300142	46	10007	1400102	46	10723	1500140	46	11439	1600084	46	12151	1700040	46	12865	1800042	46	13576	1900116	46	14290	2000097	46	15004	2100068	46	15720	2200040	46	16436	2300123	46	17151	2400136	46	17866	2500058	46	18580	2600036	46	19295	2700145	46	20008	2800098	46	20723	2900101	46	21439	3000036	46	22155	3100124	46	22870	3200104	46	23587	3300061	46	24300	3400021	46	25018	3500046	46	
716	100075	46	1428	200023	46	2143	300163	46	2857	400050	46	3573	500119	46	4281	600060	46	4996	700138	46	5711	800062	46	6426	900040	46	7140	1000100	46	7853	1100088	46	8563	1200015	46	9279	1300124	46	9994	1400128	46	10710	1500088	46	11426	1600038	46	12142	1700076	46	12855	1800041	46	13570	1900054	46	14283	2000047	46	14997	2100043	46	15712	2200057	46	16424	2300063	46	17140	2400036	46	17857	2500145	46	18571	2600149	46	19281	2700076	46	19996	2800148	46	20710	2900113	46	21422	3000099	46	22136	3100049	46	22853	3200082	46	23565	3300025	46	24279	3400083	46	24993	3500020	46	
