wersja nr 1;wspolczynnik mutacji 6.400000;wielkosc populacji 60
337	100171	78	658	200277	44	976	300235	44	1295	400066	44	1616	500035	44	1937	600176	44	2258	700242	44	2578	800045	44	2897	900056	44	3218	1000080	44	3538	1100170	44	3858	1200112	44	4179	1300202	44	4500	1400237	44	4818	1500071	44	5138	1600330	44	5457	1700187	44	5779	1800328	44	6100	1900227	44	6420	2000269	44	6739	2100083	44	7061	2200295	44	7382	2300276	44	7703	2400157	44	8024	2500330	44	8345	2600278	44	8666	2700240	44	8986	2800080	44	9307	2900204	44	9627	3000217	44	9947	3100280	44	10267	3200045	44	10587	3300151	44	10906	3400077	44	11227	3500321	44	
338	100078	70	661	200313	44	982	300032	44	1303	400024	44	1625	500225	44	1945	600095	44	2267	700305	44	2588	800045	44	2910	900288	44	3232	1000313	44	3553	1100054	44	3875	1200180	44	4196	1300072	44	4519	1400278	44	4840	1500079	44	5163	1600245	44	5482	1700189	44	5802	1800126	44	6124	1900033	44	6444	2000062	44	6765	2100049	44	7087	2200303	44	7408	2300332	44	7729	2400029	44	8050	2500248	44	8371	2600166	44	8692	2700052	44	9013	2800066	44	9335	2900141	44	9657	3000204	44	9979	3100298	44	10301	3200102	44	10623	3300125	44	10945	3400059	44	11267	3500056	44	
337	100149	60	657	200158	44	978	300078	44	1300	400219	44	1621	500077	44	1943	600292	44	2265	700283	44	2587	800222	44	2908	900128	44	3228	1000030	44	3550	1100316	44	3869	1200023	44	4192	1300228	44	4511	1400123	44	4831	1500269	44	5149	1600201	44	5471	1700110	44	5793	1800248	44	6115	1900153	44	6437	2000319	44	6758	2100231	44	7077	2200172	44	7398	2300037	44	7720	2400261	44	8041	2500119	44	8363	2600055	44	8685	2700103	44	9007	2800287	44	9329	2900255	44	9650	3000176	44	9971	3100056	44	10292	3200058	44	10613	3300140	44	10934	3400330	44	11252	3500097	44	
338	100313	76	658	200179	44	977	300310	44	1298	400316	44	1619	500294	44	1939	600061	44	2261	700102	44	2582	800196	44	2904	900181	44	3226	1000256	44	3548	1100160	44	3870	1200237	44	4191	1300107	44	4512	1400025	44	4833	1500043	44	5155	1600059	44	5476	1700279	44	5797	1800230	44	6117	1900153	44	6439	2000021	44	6762	2100223	44	7084	2200259	44	7405	2300104	44	7727	2400270	44	8047	2500124	44	8368	2600228	44	8688	2700061	44	9009	2800126	44	9330	2900327	44	9648	3000262	44	9970	3100255	44	10291	3200140	44	10614	3300278	44	10936	3400226	44	11258	3500170	44	
339	100324	63	660	200105	44	982	300160	44	1302	400069	44	1625	500297	44	1946	600046	44	2269	700309	44	2589	800328	44	2910	900097	44	3232	1000195	44	3555	1100195	44	3877	1200156	44	4198	1300077	44	4519	1400068	44	4841	1500111	44	5163	1600113	44	5482	1700277	44	5801	1800205	44	6122	1900204	44	6443	2000095	44	6763	2100153	44	7086	2200325	44	7407	2300277	44	7727	2400270	44	8048	2500067	44	8369	2600075	44	8689	2700030	44	9011	2800168	44	9333	2900082	44	9654	3000100	44	9975	3100258	44	10295	3200295	44	10615	3300131	44	10937	3400334	44	11258	3500268	44	
345	100116	63	679	200096	46	1013	300068	46	1347	400159	46	1681	500090	46	2014	600130	46	2348	700217	46	2681	800075	46	3016	900159	46	3350	1000117	46	3683	1100023	46	4017	1200290	46	4349	1300031	46	4680	1400279	46	5014	1500246	46	5348	1600206	46	5682	1700110	46	6016	1800075	46	6350	1900112	46	6685	2000283	46	7018	2100186	46	7351	2200167	46	7685	2300303	46	8017	2400146	46	8351	2500200	46	8685	2600253	46	9019	2700180	46	9349	2800112	46	9683	2900079	46	10016	3000299	46	10347	3100028	46	10681	3200097	46	11014	3300046	46	11346	3400190	46	11679	3500292	46	
344	100234	79	677	200078	46	1010	300046	46	1342	400042	46	1673	500292	46	2005	600075	46	2339	700050	46	2673	800266	46	3007	900253	46	3341	1000140	46	3672	1100311	46	4005	1200192	46	4339	1300205	46	4673	1400154	46	5006	1500161	46	5340	1600171	46	5671	1700176	46	6005	1800216	46	6338	1900114	46	6672	2000086	46	7006	2100306	46	7339	2200135	46	7673	2300175	46	8005	2400208	46	8336	2500021	46	8669	2600089	46	9002	2700250	46	9334	2800172	46	9668	2900168	46	10001	3000021	46	10336	3100252	46	10670	3200244	46	11002	3300146	46	11335	3400315	46	11668	3500043	46	
344	100071	63	678	200149	46	1010	300063	46	1344	400157	46	1678	500162	46	2013	600217	46	2347	700175	46	2681	800174	46	3015	900129	46	3349	1000101	46	3683	1100046	46	4016	1200091	46	4349	1300111	46	4683	1400096	46	5017	1500095	46	5350	1600284	46	5684	1700128	46	6018	1800177	46	6352	1900087	46	6686	2000216	46	7015	2100061	46	7345	2200295	46	7676	2300164	46	8009	2400139	46	8343	2500050	46	8677	2600160	46	9010	2700039	46	9345	2800234	46	9678	2900153	46	10012	3000213	46	10345	3100131	46	10678	3200106	46	11010	3300038	46	11344	3400110	46	11676	3500260	46	
344	100151	64	673	200189	46	1003	300253	46	1335	400182	46	1668	500112	46	2002	600047	46	2336	700290	46	2669	800315	46	3002	900249	46	3335	1000040	46	3668	1100184	46	4002	1200184	46	4335	1300044	46	4669	1400068	46	5004	1500161	46	5339	1600314	46	5672	1700195	46	6005	1800065	46	6339	1900136	46	6673	2000087	46	7007	2100283	46	7341	2200071	46	7676	2300299	46	8009	2400293	46	8342	2500204	46	8676	2600109	46	9008	2700045	46	9340	2800139	46	9673	2900314	46	10007	3000227	46	10341	3100278	46	10674	3200316	46	11007	3300092	46	11342	3400108	46	11675	3500179	46	
346	100100	67	678	200260	46	1009	300255	46	1342	400153	46	1674	500073	46	2008	600300	46	2341	700061	46	2674	800091	46	3009	900287	46	3342	1000108	46	3676	1100027	46	4011	1200238	46	4342	1300045	46	4677	1400317	46	5011	1500164	46	5344	1600061	46	5678	1700267	46	6010	1800158	46	6344	1900236	46	6678	2000249	46	7012	2100110	46	7347	2200276	46	7678	2300043	46	8012	2400185	46	8345	2500084	46	8678	2600101	46	9010	2700068	46	9341	2800261	46	9675	2900296	46	10009	3000171	46	10343	3100075	46	10676	3200237	46	11008	3300268	46	11341	3400234	46	11675	3500197	46	
