wersja nr 1;wspolczynnik mutacji 6.400000;wielkosc populacji 30
699	100119	44	1384	200137	44	2069	300045	44	2762	400053	44	3456	500013	44	4152	600145	44	4847	700136	44	5538	800053	44	6233	900066	44	6928	1000106	44	7622	1100051	44	8316	1200099	44	9011	1300140	44	9704	1400139	44	10399	1500159	44	11092	1600062	44	11787	1700012	44	12482	1800108	44	13174	1900075	44	13866	2000085	44	14560	2100040	44	15254	2200064	44	15948	2300074	44	16641	2400118	44	17335	2500108	44	18028	2600097	44	18719	2700086	44	19413	2800124	44	20107	2900137	44	20800	3000019	44	21495	3100109	44	22190	3200107	44	22884	3300146	44	23578	3400129	44	24273	3500106	44	
700	100089	44	1395	200119	44	2090	300149	44	2786	400141	44	3478	500051	44	4172	600065	44	4866	700013	44	5561	800143	44	6253	900145	44	6948	1000129	44	7642	1100084	44	8338	1200011	44	9034	1300126	44	9728	1400075	44	10422	1500078	44	11116	1600090	44	11810	1700055	44	12504	1800020	44	13193	1900118	44	13886	2000030	44	14577	2100035	44	15272	2200134	44	15961	2300024	44	16655	2400077	44	17346	2500107	44	18040	2600117	44	18733	2700094	44	19425	2800026	44	20119	2900085	44	20811	3000107	44	21505	3100081	44	22195	3200135	44	22887	3300015	44	23580	3400046	44	24273	3500129	44	
702	100023	44	1398	200074	44	2093	300030	44	2788	400056	44	3478	500104	44	4171	600082	44	4865	700013	44	5559	800131	44	6253	900115	44	6947	1000135	44	7641	1100136	44	8334	1200119	44	9029	1300114	44	9722	1400153	44	10414	1500118	44	11109	1600034	44	11805	1700116	44	12500	1800038	44	13195	1900127	44	13889	2000017	44	14585	2100042	44	15279	2200103	44	15973	2300025	44	16665	2400021	44	17358	2500103	44	18052	2600099	44	18742	2700022	44	19435	2800011	44	20129	2900098	44	20823	3000033	44	21515	3100084	44	22210	3200135	44	22904	3300061	44	23585	3400055	44	24275	3500103	44	
700	100120	44	1391	200095	44	2081	300073	44	2774	400043	44	3467	500068	44	4161	600118	44	4856	700073	44	5551	800015	44	6245	900017	44	6939	1000111	44	7632	1100055	44	8326	1200085	44	9022	1300128	44	9716	1400104	44	10408	1500061	44	11103	1600082	44	11798	1700037	44	12493	1800036	44	13185	1900015	44	13880	2000148	44	14573	2100126	44	15266	2200126	44	15960	2300062	44	16654	2400028	44	17348	2500106	44	18041	2600123	44	18736	2700133	44	19429	2800151	44	20122	2900129	44	20814	3000131	44	21506	3100076	44	22197	3200014	44	22891	3300010	44	23584	3400146	44	24275	3500058	44	
701	100083	44	1393	200152	44	2088	300125	44	2783	400119	44	3478	500114	44	4171	600129	44	4863	700123	44	5558	800150	44	6252	900133	44	6945	1000129	44	7640	1100083	44	8334	1200027	44	9029	1300152	44	9723	1400075	44	10418	1500135	44	11111	1600135	44	11805	1700133	44	12498	1800039	44	13193	1900119	44	13886	2000033	44	14580	2100080	44	15275	2200060	44	15970	2300060	44	16667	2400132	44	17360	2500020	44	18053	2600089	44	18740	2700096	44	19432	2800079	44	20125	2900155	44	20819	3000105	44	21513	3100095	44	22206	3200092	44	22900	3300117	44	23592	3400127	44	24283	3500037	44	
724	100041	46	1446	200037	46	2163	300015	46	2885	400129	46	3605	500113	46	4321	600027	46	5041	700092	46	5758	800090	46	6479	900084	46	7202	1000035	46	7924	1100061	46	8646	1200142	46	9366	1300096	46	10083	1400049	46	10804	1500072	46	11525	1600073	46	12248	1700101	46	12968	1800043	46	13690	1900031	46	14411	2000137	46	15130	2100087	46	15852	2200080	46	16573	2300089	46	17289	2400086	46	18009	2500132	46	18730	2600139	46	19445	2700067	46	20164	2800061	46	20885	2900102	46	21607	3000147	46	22328	3100118	46	23048	3200129	46	23769	3300012	46	24487	3400077	46	25209	3500114	46	
725	100116	46	1445	200096	46	2164	300143	46	2884	400053	46	3606	500022	46	4328	600053	46	5050	700051	46	5772	800037	46	6489	900108	46	7212	1000113	46	7933	1100081	46	8654	1200134	46	9373	1300097	46	10094	1400043	46	10816	1500110	46	11537	1600042	46	12261	1700141	46	12981	1800020	46	13701	1900123	46	14423	2000134	46	15144	2100055	46	15867	2200058	46	16585	2300017	46	17308	2400116	46	18028	2500062	46	18748	2600017	46	19470	2700023	46	20188	2800028	46	20905	2900079	46	21626	3000073	46	22349	3100043	46	23067	3200063	46	23788	3300100	46	24508	3400036	46	25230	3500070	46	
723	100020	46	1444	200130	46	2164	300039	46	2884	400103	46	3604	500093	46	4326	600138	46	5049	700070	46	5771	800137	46	6493	900101	46	7216	1000045	46	7938	1100094	46	8659	1200144	46	9378	1300075	46	10099	1400043	46	10819	1500017	46	11542	1600057	46	12263	1700027	46	12982	1800064	46	13701	1900036	46	14424	2000051	46	15146	2100042	46	15866	2200134	46	16589	2300103	46	17310	2400045	46	18031	2500096	46	18751	2600091	46	19470	2700099	46	20189	2800129	46	20912	2900134	46	21633	3000044	46	22352	3100044	46	23073	3200012	46	23793	3300059	46	24508	3400111	46	25228	3500043	46	
724	100124	46	1442	200131	46	2160	300032	46	2880	400120	46	3601	500127	46	4323	600129	46	5045	700106	46	5766	800042	46	6486	900118	46	7205	1000120	46	7926	1100078	46	8648	1200022	46	9368	1300016	46	10091	1400089	46	10810	1500021	46	11530	1600093	46	12252	1700100	46	12973	1800120	46	13694	1900090	46	14414	2000071	46	15135	2100104	46	15854	2200073	46	16576	2300098	46	17296	2400041	46	18018	2500132	46	18740	2600099	46	19460	2700098	46	20182	2800090	46	20898	2900132	46	21617	3000124	46	22337	3100027	46	23058	3200091	46	23774	3300086	46	24494	3400102	46	25215	3500012	46	
723	100126	46	1445	200048	46	2167	300080	46	2887	400028	46	3606	500137	46	4327	600099	46	5044	700105	46	5763	800091	46	6485	900131	46	7198	1000111	46	7912	1100062	46	8633	1200084	46	9352	1300060	46	10071	1400069	46	10788	1500117	46	11504	1600120	46	12225	1700061	46	12947	1800019	46	13669	1900052	46	14392	2000121	46	15115	2100134	46	15835	2200014	46	16556	2300108	46	17277	2400059	46	17997	2500020	46	18718	2600145	46	19426	2700147	46	20148	2800112	46	20866	2900018	46	21589	3000041	46	22310	3100057	46	23031	3200138	46	23752	3300057	46	24474	3400125	46	25191	3500060	46	
269	100244	2894	539	200427	1611	803	300232	881	1063	400126	517	1316	500305	368	1568	600218	273	1819	700326	229	2071	800211	211	2323	900053	204	2577	1000299	200	2830	1100258	200	3082	1200050	200	3333	1300081	200	3586	1400059	200	3838	1500121	200	4091	1600274	200	4343	1700065	200	4595	1800109	200	4848	1900266	200	5100	2000059	200	5353	2100156	200	5605	2200400	200	5855	2300051	200	6105	2400075	200	6355	2500183	200	6606	2600444	200	6856	2700068	200	7109	2800382	200	7361	2900169	200	7615	3000342	200	7868	3100428	200	8119	3200054	200	8370	3300045	200	8623	3400202	200	8876	3500342	200	
268	100336	2969	535	200118	1737	801	300075	914	1063	400172	529	1319	500404	357	1571	600325	265	1823	700058	224	2074	800251	209	2325	900060	203	2576	1000065	200	2826	1100113	200	3077	1200085	200	3330	1300208	200	3581	1400116	200	3833	1500253	200	4085	1600369	200	4337	1700279	200	4587	1800112	200	4840	1900350	200	5092	2000192	200	5344	2100112	200	5597	2200277	200	5849	2300273	200	6101	2400425	200	6353	2500361	200	6604	2600363	200	6855	2700369	200	7106	2800327	200	7358	2900264	200	7610	3000268	200	7862	3100122	200	8114	3200305	200	8366	3300278	200	8618	3400313	200	8870	3500281	200	
270	100296	3011	539	200300	1737	804	300404	941	1066	400244	519	1323	500382	337	1576	600298	266	1829	700071	224	2082	800301	207	2335	900125	202	2588	1000066	200	2840	1100143	200	3092	1200099	200	3343	1300329	200	3594	1400298	200	3847	1500313	200	4098	1600056	200	4348	1700062	200	4600	1800166	200	4853	1900245	200	5106	2000279	200	5358	2100069	200	5611	2200196	200	5862	2300062	200	6114	2400387	200	6365	2500150	200	6618	2600161	200	6870	2700325	200	7121	2800221	200	7373	2900139	200	7624	3000120	200	7877	3100286	200	8129	3200059	200	8381	3300364	200	8630	3400114	200	8883	3500224	200	
269	100375	2975	535	200142	1709	801	300380	933	1061	400420	565	1316	500066	380	1569	600142	258	1820	700121	225	2073	800258	212	2324	900250	203	2576	1000061	200	2829	1100401	200	3074	1200203	200	3325	1300268	200	3577	1400077	200	3829	1500074	200	4081	1600200	200	4333	1700118	200	4585	1800347	200	4837	1900418	200	5089	2000418	200	5341	2100201	200	5593	2200116	200	5845	2300118	200	6098	2400392	200	6350	2500267	200	6600	2600091	200	6853	2700185	200	7105	2800138	200	7357	2900267	200	7609	3000064	200	7861	3100220	200	8113	3200185	200	8365	3300393	200	8616	3400105	200	8869	3500290	200	
271	100371	2967	540	200300	1711	804	300396	940	1065	400095	485	1321	500334	312	1573	600150	243	1824	700088	222	2077	800177	218	2330	900277	213	2580	1000320	206	2832	1100226	200	3084	1200173	200	3335	1300049	200	3588	1400289	200	3840	1500339	200	4092	1600412	200	4344	1700367	200	4596	1800151	200	4849	1900406	200	5101	2000156	200	5354	2100222	200	5606	2200188	200	5857	2300067	200	6110	2400324	200	6362	2500364	200	6613	2600322	200	6865	2700314	200	7118	2800429	200	7370	2900245	200	7623	3000240	200	7876	3100341	200	8127	3200243	200	8377	3300074	200	8629	3400119	200	8882	3500374	200	
279	100330	2613	555	200305	758	820	300188	323	1079	400370	224	1336	500417	205	1592	600277	205	1847	700103	205	2105	800279	205	2361	900424	205	2617	1000244	205	2874	1100188	205	3131	1200100	205	3388	1300324	205	3645	1400077	205	3903	1500377	205	4160	1600081	205	4417	1700098	205	4675	1800357	205	4931	1900201	205	5188	2000345	205	5445	2100095	205	5703	2200385	205	5959	2300200	205	6215	2400145	205	6472	2500118	205	6728	2600056	205	6986	2700313	205	7243	2800289	205	7500	2900290	205	7757	3000270	205	8014	3100166	205	8271	3200308	205	8527	3300185	205	8784	3400385	205	9040	3500067	205	
278	100329	2545	552	200174	769	818	300414	353	1076	400318	259	1332	500237	228	1589	600067	219	1847	700216	207	2105	800348	205	2362	900291	205	2619	1000395	205	2876	1100266	205	3132	1200353	205	3389	1300121	205	3646	1400354	205	3903	1500335	205	4161	1600305	205	4419	1700380	205	4675	1800080	205	4933	1900073	205	5191	2000365	205	5449	2100378	205	5707	2200394	205	5965	2300355	205	6222	2400065	205	6479	2500236	205	6737	2600324	205	6995	2700324	205	7252	2800247	205	7509	2900189	205	7767	3000253	205	8021	3100048	205	8280	3200363	205	8537	3300232	205	8794	3400206	205	9050	3500155	205	
277	100211	2580	552	200218	729	816	300343	347	1073	400075	243	1330	500075	205	1586	600368	205	1842	700129	205	2099	800167	205	2357	900197	205	2614	1000360	205	2872	1100418	205	3129	1200149	205	3387	1300229	205	3645	1400274	205	3903	1500191	205	4161	1600131	205	4418	1700104	205	4676	1800380	205	4933	1900084	205	5190	2000114	205	5449	2100429	205	5706	2200343	205	5963	2300305	205	6221	2400239	205	6479	2500353	205	6737	2600242	205	6995	2700174	205	7252	2800235	205	7510	2900294	205	7768	3000372	205	8025	3100191	205	8282	3200185	205	8536	3300113	205	8794	3400315	205	9051	3500404	205	
275	100316	2661	549	200172	784	813	300142	338	1072	400087	247	1329	500207	223	1587	600369	215	1844	700314	211	2101	800334	206	2358	900278	205	2615	1000047	205	2872	1100212	205	3130	1200271	205	3386	1300105	205	3644	1400137	205	3901	1500298	205	4158	1600127	205	4415	1700408	205	4672	1800217	205	4929	1900165	205	5186	2000226	205	5444	2100289	205	5699	2200095	205	5957	2300429	205	6215	2400297	205	6471	2500049	205	6729	2600123	205	6987	2700225	205	7244	2800346	205	7502	2900395	205	7760	3000258	205	8018	3100160	205	8276	3200349	205	8533	3300405	205	8790	3400152	205	9047	3500114	205	
276	100323	2504	549	200099	737	814	300337	332	1074	400314	221	1332	500194	205	1590	600349	205	1847	700183	205	2105	800371	205	2363	900431	205	2620	1000162	205	2876	1100300	205	3134	1200344	205	3390	1300348	205	3648	1400380	205	3905	1500058	205	4163	1600124	205	4422	1700416	205	4680	1800371	205	4938	1900314	205	5196	2000327	205	5452	2100213	205	5710	2200234	205	5968	2300307	205	6225	2400269	205	6482	2500403	205	6737	2600237	205	6993	2700325	205	7251	2800305	205	7508	2900169	205	7766	3000260	205	8023	3100200	205	8280	3200376	205	8537	3300313	205	8794	3400134	205	9052	3500234	205	
61	100473	23142	122	200328	21102	184	301333	19341	245	401180	17693	305	500581	16440	365	601235	15433	424	700710	14555	482	800924	13853	541	901613	13241	599	1001887	12775	656	1100953	12391	713	1200798	11988	770	1300575	11620	827	1401343	11327	883	1500300	11052	940	1601202	10780	996	1700727	10592	1053	1801980	10310	1109	1901129	10156	1166	2001833	9950	1222	2100694	9736	1279	2201753	9666	1335	2301089	9615	1391	2400472	9424	1447	2501312	9311	1503	2601659	9235	1559	2701014	9136	1615	2800840	9058	1671	2901337	8999	1727	3001361	8891	1783	3101368	8819	1839	3200869	8745	1895	3301387	8745	1951	3401128	8690	2007	3500968	8588	
61	100826	23098	122	200460	21257	183	300871	19517	244	401154	17904	304	501186	16505	363	600485	15251	423	701090	14309	482	801065	13504	540	901610	12950	597	1000485	12496	655	1101537	12109	712	1200993	11705	769	1301436	11429	825	1400510	11168	882	1501617	11006	938	1600973	10827	994	1700960	10647	1050	1800360	10422	1107	1901676	10294	1163	2000948	10199	1219	2100460	10067	1276	2201783	10010	1332	2301295	9916	1388	2401006	9832	1444	2500382	9689	1501	2601495	9582	1557	2701533	9527	1613	2801459	9415	1669	2901323	9328	1724	3000843	9215	1780	3100635	9186	1836	3200452	9148	1892	3300349	9099	1949	3401596	9030	2005	3501346	8956	
61	100335	23184	123	201535	21160	183	300565	19352	244	401463	17850	305	501348	16474	365	601164	15282	425	701786	14303	483	800388	13569	541	900414	12975	598	1000689	12475	655	1100515	12125	712	1200301	11812	769	1300535	11497	825	1400911	11254	882	1501636	10967	938	1601584	10794	994	1700749	10548	1050	1800307	10449	1107	1901508	10333	1163	2001182	10256	1219	2101242	10152	1275	2200926	10053	1331	2300628	9958	1388	2401637	9763	1443	2501826	9643	1499	2601946	9527	1555	2701995	9431	1610	2800755	9339	1666	2900964	9233	1722	3000889	9141	1778	3101702	9122	1834	3201047	9056	1890	3300290	8955	1947	3401610	8873	2002	3500476	8839	
61	100398	23225	122	201167	21354	183	301221	19598	244	401574	17987	304	501174	16778	363	600329	15762	423	700938	14721	482	801345	13962	540	901110	13395	598	1001546	12894	655	1101203	12445	712	1201213	12023	768	1300249	11759	825	1400994	11436	882	1501678	11163	938	1600611	10904	995	1701369	10728	1051	1800440	10446	1108	1901931	10339	1164	2001812	10152	1220	2101325	10021	1276	2201184	9964	1332	2301518	9836	1388	2400838	9708	1444	2500557	9578	1500	2600582	9472	1556	2700431	9404	1612	2800934	9328	1668	2901120	9168	1724	3000823	9084	1780	3100516	9004	1837	3201996	8965	1893	3301896	8904	1948	3400267	8846	2005	3501902	8745	
61	101674	23264	121	200427	21420	182	300620	19604	242	400309	17966	303	501768	16567	363	600835	15369	423	701329	14326	482	801636	13615	540	901795	13063	597	1001358	12605	654	1100935	12211	712	1201928	11835	769	1301859	11505	825	1400391	11126	882	1500721	10859	939	1601232	10574	996	1701680	10276	1053	1802000	10004	1109	1901142	9792	1165	2000861	9660	1221	2100738	9465	1278	2201942	9333	1334	2300771	9228	1391	2401952	9114	1447	2501367	9051	1503	2600998	8980	1560	2701916	8813	1615	2800274	8764	1672	2901795	8738	1727	3000491	8707	1783	3100322	8673	1840	3201873	8548	1896	3301262	8482	1952	3400700	8439	2008	3500345	8399	
62	101595	23580	122	200293	22348	184	301260	20845	246	401351	19335	308	501868	17627	370	601849	15991	432	701224	14353	495	801818	12932	556	900946	11667	617	1000737	10344	678	1100373	9034	739	1200406	7886	799	1300504	7041	858	1400298	6287	917	1500693	5660	974	1600415	5201	1032	1701672	4897	1089	1801623	4584	1146	1901317	4408	1202	2000431	4289	1260	2101931	4180	1317	2201528	4052	1374	2301730	3981	1430	2400672	3941	1487	2500907	3889	1544	2601198	3851	1601	2701360	3783	1658	2801649	3727	1714	2900400	3727	1771	3000743	3709	1828	3100322	3683	1885	3201018	3673	1942	3301102	3637	1999	3400702	3573	2055	3500400	3556	
