wersja nr 2;wspolczynnik mutacji 0.400000;wielkosc populacji 10
1552	100059	50	3090	200033	44	4621	300025	44	6147	400045	44	7678	500021	44	9224	600029	44	10763	700059	44	12313	800061	44	13847	900061	44	15372	1000027	44	16916	1100011	44	18463	1200030	44	20002	1300063	44	21547	1400008	44	23080	1500029	44	24615	1600065	44	26145	1700067	44	27686	1800027	44	29234	1900053	44	30774	2000025	44	32317	2100022	44	33865	2200059	44	35398	2300051	44	36937	2400011	44	38484	2500053	44	40028	2600017	44	41567	2700023	44	43097	2800062	44	44627	2900047	44	46151	3000060	44	47691	3100031	44	49225	3200029	44	50761	3300052	44	52304	3400052	44	53843	3500050	44	
1558	100043	60	3087	200065	44	4638	300018	44	6173	400067	44	7704	500048	44	9241	600012	44	10784	700048	44	12328	800037	44	13872	900046	44	15419	1000006	44	16965	1100011	44	18496	1200030	44	20034	1300048	44	21571	1400024	44	23109	1500068	44	24646	1600017	44	26184	1700056	44	27720	1800057	44	29264	1900056	44	30799	2000043	44	32334	2100049	44	33871	2200019	44	35397	2300026	44	36928	2400005	44	38464	2500047	44	40005	2600063	44	41552	2700026	44	43103	2800055	44	44645	2900018	44	46183	3000033	44	47724	3100022	44	49273	3200020	44	50820	3300005	44	52365	3400035	44	53914	3500060	44	
1560	100011	87	3100	200055	54	4638	300040	44	6183	400037	44	7715	500053	44	9266	600011	44	10807	700013	44	12338	800054	44	13870	900036	44	15405	1000014	44	16957	1100040	44	18503	1200025	44	20051	1300054	44	21595	1400060	44	23146	1500049	44	24692	1600013	44	26230	1700035	44	27764	1800037	44	29298	1900048	44	30829	2000037	44	32371	2100044	44	33912	2200048	44	35450	2300020	44	36987	2400017	44	38527	2500045	44	40066	2600047	44	41606	2700006	44	43158	2800055	44	44694	2900023	44	46231	3000006	44	47766	3100061	44	49308	3200046	44	50851	3300019	44	52384	3400037	44	53921	3500004	44	
1553	100025	75	3092	200050	46	4633	300051	44	6164	400008	44	7710	500040	44	9255	600009	44	10789	700061	44	12329	800044	44	13873	900040	44	15419	1000039	44	16962	1100013	44	18515	1200061	44	20063	1300020	44	21605	1400038	44	23150	1500032	44	24706	1600016	44	26251	1700014	44	27786	1800070	44	29318	1900042	44	30860	2000010	44	32406	2100016	44	33943	2200008	44	35482	2300038	44	37027	2400043	44	38564	2500051	44	40109	2600065	44	41655	2700046	44	43192	2800029	44	44715	2900037	44	46260	3000055	44	47794	3100051	44	49332	3200012	44	50865	3300062	44	52387	3400038	44	53926	3500064	44	
1552	100068	56	3087	200018	44	4621	300061	44	6150	400072	44	7686	500044	44	9230	600007	44	10770	700032	44	12297	800057	44	13830	900011	44	15382	1000064	44	16931	1100051	44	18460	1200065	44	20001	1300047	44	21507	1400060	44	23047	1500066	44	24585	1600023	44	26121	1700006	44	27671	1800045	44	29204	1900060	44	30745	2000014	44	32283	2100057	44	33818	2200056	44	35359	2300033	44	36895	2400013	44	38432	2500038	44	39968	2600045	44	41515	2700044	44	43051	2800012	44	44594	2900024	44	46136	3000048	44	47683	3100005	44	49237	3200017	44	50783	3300004	44	52335	3400030	44	53874	3500037	44	
1618	100058	51	3239	200006	46	4856	300063	46	6460	400046	46	8080	500027	46	9694	600049	46	11313	700016	46	12931	800009	46	14544	900041	46	16154	1000042	46	17767	1100030	46	19382	1200025	46	20991	1300011	46	22612	1400067	46	24225	1500052	46	25833	1600032	46	27441	1700040	46	29055	1800013	46	30669	1900007	46	32264	2000020	46	33875	2100026	46	35490	2200041	46	37110	2300036	46	38709	2400043	46	40308	2500061	46	41920	2600033	46	43530	2700032	46	45131	2800059	46	46738	2900052	46	48356	3000013	46	49978	3100018	46	51601	3200055	46	53221	3300029	46	54826	3400054	46	56434	3500019	46	
1626	100009	46	3245	200027	46	4862	300032	46	6480	400034	46	8094	500023	46	9710	600041	46	11323	700038	46	12936	800019	46	14557	900020	46	16171	1000028	46	17782	1100023	46	19389	1200003	46	20998	1300020	46	22610	1400008	46	24215	1500055	46	25833	1600027	46	27449	1700015	46	29059	1800060	46	30672	1900056	46	32284	2000059	46	33894	2100035	46	35503	2200038	46	37117	2300047	46	38734	2400025	46	40346	2500040	46	41951	2600009	46	43562	2700035	46	45180	2800013	46	46783	2900049	46	48400	3000059	46	50017	3100046	46	51628	3200027	46	53239	3300049	46	54853	3400018	46	56464	3500067	46	
1627	100005	46	3232	200046	46	4843	300018	46	6458	400026	46	8060	500038	46	9666	600056	46	11281	700010	46	12901	800058	46	14515	900046	46	16129	1000027	46	17745	1100005	46	19371	1200017	46	20982	1300027	46	22591	1400008	46	24204	1500033	46	25824	1600010	46	27449	1700040	46	29064	1800018	46	30680	1900007	46	32295	2000014	46	33904	2100055	46	35519	2200040	46	37130	2300066	46	38746	2400035	46	40356	2500053	46	41970	2600009	46	43578	2700032	46	45195	2800015	46	46797	2900027	46	48413	3000035	46	50030	3100041	46	51641	3200061	46	53251	3300043	46	54857	3400014	46	56463	3500049	46	
1636	100054	46	3250	200021	46	4857	300045	46	6463	400009	46	8067	500052	46	9685	600028	46	11308	700057	46	12908	800006	46	14517	900059	46	16125	1000010	46	17745	1100016	46	19359	1200046	46	20974	1300030	46	22592	1400030	46	24206	1500061	46	25823	1600038	46	27439	1700008	46	29052	1800042	46	30664	1900040	46	32276	2000036	46	33892	2100020	46	35513	2200061	46	37127	2300036	46	38736	2400058	46	40345	2500038	46	41963	2600024	46	43570	2700032	46	45174	2800007	46	46788	2900058	46	48380	3000012	46	49995	3100021	46	51604	3200040	46	53209	3300028	46	54811	3400014	46	56416	3500019	46	
1625	100048	46	3235	200065	46	4849	300051	46	6470	400020	46	8087	500033	46	9693	600010	46	11311	700009	46	12929	800061	46	14541	900068	46	16142	1000045	46	17763	1100041	46	19374	1200014	46	20996	1300021	46	22616	1400014	46	24227	1500057	46	25848	1600027	46	27471	1700010	46	29090	1800049	46	30707	1900024	46	32319	2000038	46	33942	2100069	46	35562	2200060	46	37173	2300060	46	38786	2400054	46	40405	2500043	46	42010	2600052	46	43614	2700006	46	45224	2800052	46	46828	2900057	46	48435	3000015	46	50043	3100008	46	51652	3200030	46	53259	3300042	46	54880	3400026	46	56492	3500039	46	
